FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1994398|Estate Staabi|Civil|76400|Z6|||78|VI|1|030|St. Thomas|18.3480121|-64.9393126|01/01/2000|08/11/2010
1994400|Estate Stony Ground|Civil|76500|Z6|||78|VI|1|010|St. Croix|17.6952532|-64.8787576|01/01/2000|08/11/2010
1994401|Estate Susannaberg|Civil|77650|Z6|||78|VI|1|020|St. John|18.3424539|-64.772638|01/01/2000|08/11/2010
1994402|Estate Sweet Bottom|Civil|77700|Z6|||78|VI|1|010|St. Croix|17.7605283|-64.8426457|01/01/2000|08/11/2010
1994403|Estate Tabor and Harmony|Civil|77730|Z6|||78|VI|1|030|St. Thomas|18.3521764|-64.8829197|01/01/2000|08/11/2010
1994404|Estate Teague Bay|Civil|77760|Z6|||78|VI|1|010|St. Croix|17.7521958|-64.6051393|01/01/2000|08/11/2010
1994405|Estate Sight|Civil|70260|Z6|||78|VI|1|010|St. Croix|17.7405291|-64.6606972|01/01/2000|09/03/2010
1994406|Estate The Springs|Civil|78000|Z6|||78|VI|1|010|St. Croix|17.7152519|-64.6870873|01/01/2000|08/11/2010
1994407|Estate Thomas|Civil|78150|Z6|||78|VI|1|030|St. Thomas|18.3313438|-64.9120881|01/01/2000|08/11/2010
1994408|Estate Tipperary|Civil|78200|Z6|||78|VI|1|010|St. Croix|17.7466401|-64.6545859|01/01/2000|08/11/2010
1994409|Estate Turner Hole|Civil|78250|Z6|||78|VI|1|010|St. Croix|17.7466403|-64.6023614|01/01/2000|08/11/2010
1994410|Estate Two Brothers|Civil|79500|Z6|||78|VI|1|010|St. Croix|17.7063638|-64.880702|01/01/2000|08/11/2010
1994411|Estate Two Friends|Civil|79700|Z6|||78|VI|1|010|St. Croix|17.7391402|-64.8390347|01/01/2000|08/11/2010
1994412|Estate Union and Mount Washington|Civil|79900|Z6|||78|VI|1|010|St. Croix|17.7369181|-64.6565305|01/01/2000|08/11/2010
1994413|Estate Upper Bethlehem|Civil|80230|Z6|||78|VI|1|010|St. Croix|17.7160855|-64.7920899|01/01/2000|08/11/2010
1994414|Estate Upper John Dunko|Civil|80260|Z6|||78|VI|1|030|St. Thomas|18.3480127|-64.9495912|01/01/2000|08/11/2010
1994415|Estate Upper Love|Civil|80400|Z6|||78|VI|1|010|St. Croix|17.7327516|-64.813479|01/01/2000|08/11/2010
1994416|Estate Waldberggaard|Civil|81900|Z6|||78|VI|1|010|St. Croix|17.7174744|-64.8437572|01/01/2000|08/11/2010
1994417|Estate Wheel of Fortune|Civil|84100|Z6|||78|VI|1|010|St. Croix|17.7113636|-64.8676463|01/01/2000|08/11/2010
1994418|Estate White Lady|Civil|84900|Z6|||78|VI|1|010|St. Croix|17.6905312|-64.8851466|01/01/2000|08/11/2010
1994419|Estate Whites Bay 2|Civil|85200|Z6|||78|VI|1|010|St. Croix|17.6877535|-64.8704242|01/01/2000|08/11/2010
1994420|Estate William|Civil|85550|Z6|||78|VI|1|010|St. Croix|17.7344182|-64.8893129|01/01/2000|08/11/2010
1994422|Estate Williams Delight|Civil|85630|Z6|||78|VI|1|010|St. Croix|17.6841424|-64.8370906|01/01/2000|08/11/2010
1994423|Estate Wills Bay|Civil|85660|Z6|||78|VI|1|010|St. Croix|17.7605283|-64.8482013|01/01/2000|08/11/2010
1994424|Estate Windsor|Civil|85820|Z6|||78|VI|1|010|St. Croix|17.7616391|-64.7740331|01/01/2000|08/11/2010
1994425|Estate Wintberg|Civil|85850|Z6|||78|VI|1|030|St. Thomas|18.3452324|-64.9051433|01/01/2000|08/11/2010
1994426|Estate Wood Cottage|Civil|85870|Z6|||78|VI|1|010|St. Croix|17.7313627|-64.6218069|01/01/2000|08/11/2010
1994427|Estate Yellow Cliff|Civil|85950|Z6|||78|VI|1|010|St. Croix|17.7346961|-64.6190289|01/01/2000|08/11/2010
1994428|Estate Hope and Carton Hill|Civil|48130|Z6|||78|VI|1|010|St. Croix|17.7466402|-64.6204177|01/01/2000|08/06/2010
1994429|Estate Zootenvaal|Civil|86100|Z6|||78|VI|1|020|St. John|18.3549537|-64.7056918|01/01/2000|08/11/2010
1994431|Estate Annas Retreat|Civil|05520|Z6|||78|VI|1|030|St. Thomas|18.3382877|-64.8851422|01/01/2000|08/06/2010
1994432|Estate Bakkero|Civil|05560|Z6|||78|VI|1|030|St. Thomas|18.3257883|-64.9134771|01/01/2000|08/06/2010
1994433|Estate Carina|Civil|11500|Z6|||78|VI|1|010|St. Croix|17.7396957|-64.6768086|01/01/2000|08/06/2010
1994434|Estate Catherines Rest|Civil|14870|Z6|||78|VI|1|010|St. Croix|17.7224739|-64.7140322|01/01/2000|08/06/2010
1994435|Estate Lower Love|Civil|55930|Z6|||78|VI|1|010|St. Croix|17.7224742|-64.8107012|01/01/2000|08/06/2010
1994436|Estate Kings Quarter|Civil|50575|Z6|||78|VI|1|030|St. Thomas|18.3396778|-64.9243113|01/01/2000|08/09/2010
1994438|Estate Montpellier East|Civil|57530|Z6|||78|VI|1|010|St. Croix|17.7613611|-64.7559771|01/01/2000|09/23/2010
1994439|Estate Colquohoun|Civil|22500|Z6|||78|VI|1|010|St. Croix|17.7452511|-64.8037566|01/01/2000|08/06/2010
1994440|Estate Envy|Civil|35450|Z6|||78|VI|1|010|St. Croix|17.695253|-64.8107014|01/01/2000|08/06/2010
1994441|Estate Perseverance|Civil|64010|Z6|||78|VI|1|030|St. Thomas|18.3813444|-65.0009804|01/01/2000|09/23/2010
1994442|Estate Queens Quarter|Civil|65070|Z6|||78|VI|1|030|St. Thomas|18.3446782|-64.9301452|01/01/2000|09/03/2010
1994443|Estate Whim|Civil|84800|Z6|||78|VI|1|010|St. Croix|17.700253|-64.8615351|01/01/2000|08/11/2010
2414022|Grove Place Census Designated Place (historical)|Census|46000|X0|||78|VI|1|010|St. Croix|17.7227957|-64.827664|03/14/2008|08/31/2011
2631792|Estate Barren Spot 1|Civil|05575|Z6|||78|VI|1|010|St. Croix|17.7085998|-64.7400295|08/30/2010|
2631793|Estate Bellevue|Civil|06275|Z6|||78|VI|1|010|St. Croix|17.7454352|-64.7320452|08/30/2010|
2631794|Estate Body Slob North|Civil|07950|Z6|||78|VI|1|010|St. Croix|17.7414186|-64.7753464|08/30/2010|
2631795|Estate Bonne Esperance 1|Civil|08075|Z6|||78|VI|1|010|St. Croix|17.7653224|-64.7832817|08/30/2010|
2631796|Estate Canaan|Civil|11525|Z6|||78|VI|1|010|St. Croix|17.7605221|-64.7995441|08/30/2010|09/24/2010
2631797|Estate Cane Garden|Civil|11900|Z6|||78|VI|1|010|St. Croix|17.7048771|-64.7246978|08/30/2010|
2631798|Estate Cane Valley|Civil|12050|Z6|||78|VI|1|010|St. Croix|17.7190822|-64.8487233|08/30/2010|
2631799|Estate Carlton 1 South|Civil|12800|Z6|||78|VI|1|010|St. Croix|17.70359|-64.84959|08/30/2010|
2631800|Estate Carlton 2|Civil|12900|Z6|||78|VI|1|010|St. Croix|17.70359|-64.84959|08/30/2010|
2631801|Estate Cassava Garden|Civil|13700|Z6|||78|VI|1|010|St. Croix|17.7154575|-64.7428216|08/30/2010|
2631802|Estate Castle Coakley|Civil|14600|Z6|||78|VI|1|010|St. Croix|17.7231968|-64.7455646|08/30/2010|
2631803|Estate Clifton Hill|Civil|22400|Z6|||78|VI|1|010|St. Croix|17.7233928|-64.7752485|08/30/2010|
2631804|Estate Concordia West|Civil|24500|Z6|||78|VI|1|010|St. Croix|17.705171|-64.8662593|08/30/2010|
2631805|Estate Constitution Hill|Civil|24600|Z6|||78|VI|1|010|St. Croix|17.7363781|-64.7339111|08/30/2010|
2631806|Estate Cottage|Civil|27300|Z6|||78|VI|1|010|St. Croix|17.7204538|-64.7554592|08/30/2010|
2631807|Estate Cotton Valley|Civil|27600|Z6|||78|VI|1|010|St. Croix|17.752477|-64.6236705|08/30/2010|
2631808|Estate Diamond Keturah|Civil|30100|Z6|||78|VI|1|010|St. Croix|17.7071303|-64.7125499|08/30/2010|
2631809|Estate Glynn|Civil|43500|Z6|||78|VI|1|010|St. Croix|17.7502356|-64.7756403|08/30/2010|
2631810|Estate Grange Stock|Civil|45200|Z6|||78|VI|1|010|St. Croix|17.7215768|-64.6989159|08/30/2010|
2631811|Estate Jerusalem and Figtree Hill|Civil|49700|Z6|||78|VI|1|010|St. Croix|17.7131063|-64.7496792|08/30/2010|
2631812|Estate Kramers Park|Civil|51500|Z6|||78|VI|1|010|St. Croix|17.7574851|-64.5857813|08/30/2010|
2631813|Estate La Grange|Civil|53400|Z6|||78|VI|1|010|St. Croix|17.7183965|-64.8735088|08/30/2010|
2631814|Estate Little Princess South|Civil|54975|Z6|||78|VI|1|010|St. Croix|17.7481783|-64.727049|08/30/2010|
2631815|Estate Mon Bijou North|Civil|57425|Z6|||78|VI|1|010|St. Croix|17.7527827|-64.7966052|08/30/2010|
2631816|Estate Morning Star North|Civil|57650|Z6|||78|VI|1|010|St. Croix|17.7709065|-64.7614352|08/30/2010|
2631817|Estate North Hall|Civil|59600|Z6|||78|VI|1|010|St. Croix|17.748864|-64.8733129|08/30/2010|
2631818|Estate Pearl|Civil|63900|Z6|||78|VI|1|010|St. Croix|17.7190822|-64.7333188|08/30/2010|
2631819|Estate Peters Rest|Civil|64150|Z6|||78|VI|1|010|St. Croix|17.7259434|-64.7385881|08/30/2010|
2631820|Estate Rattan|Civil|65150|Z6|||78|VI|1|010|St. Croix|17.7493539|-64.7494833|08/30/2010|
2631821|Estate Retreat|Civil|65750|Z6|||78|VI|1|010|St. Croix|17.7101673|-64.7247957|08/30/2010|
2631822|Estate Ruby|Civil|66750|Z6|||78|VI|1|010|St. Croix|17.7383816|-64.7551653|08/30/2010|
2631823|Estate Sion Farm|Civil|71300|Z6|||78|VI|1|010|St. Croix|17.7329935|-64.7440951|08/30/2010|
2631824|Estate Sion Hill|Civil|71600|Z6|||78|VI|1|010|St. Croix|17.7411247|-64.7469362|08/30/2010|
2631825|Estate Solitude East|Civil|73650|Z6|||78|VI|1|010|St. Croix|17.7532725|-64.6335889|08/30/2010|
2631826|Estate South Slob|Civil|75100|Z6|||78|VI|1|010|St. Croix|17.7484385|-64.6002386|08/30/2010|
2631827|Estate Strawberry Hill|Civil|77100|Z6|||78|VI|1|010|St. Croix|17.7336792|-64.7583982|08/30/2010|
2631828|Estate Thomas|Civil|78100|Z6|||78|VI|1|010|St. Croix|17.7436718|-64.7381192|08/30/2010|
2631829|Estate Whites Bay 1|Civil|85100|Z6|||78|VI|1|010|St. Croix|17.6933638|-64.8844134|08/30/2010|
2631830|Estate Work and Rest|Civil|85900|Z6|||78|VI|1|010|St. Croix|17.7224131|-64.7219547|08/30/2010|
2631831|Estate Lovango Cay|Civil|55600|Z6|||78|VI|1|020|St. John|18.36786|-64.81055|08/30/2010|
2631832|Estate New Renobath|Civil|58850|Z6|||78|VI|1|020|St. John|18.3492149|-64.7074191|08/30/2010|
2631833|Estate Crown and Hawk|Civil|27850|Z6|||78|VI|1|030|St. Thomas|18.3526622|-64.9748111|08/30/2010|
2631834|Estate Eastern Water Island|Civil|34700|Z6|||78|VI|1|030|St. Thomas|18.3258531|-64.9447933|08/30/2010|
2631835|Estate Fortuna Hill|Civil|35900|Z6|||78|VI|1|030|St. Thomas|18.3534309|-65.0046433|08/30/2010|
2631836|Estate Frenchman Bay|Civil|40300|Z6|||78|VI|1|030|St. Thomas|18.3220393|-64.9073479|08/30/2010|
2631837|Estate Great Saint James Island|Civil|45550|Z6|||78|VI|1|030|St. Thomas|18.3100259|-64.8291459|08/30/2010|
2631838|Estate Hassel Island|Civil|47100|Z6|||78|VI|1|030|St. Thomas|18.3271082|-64.934765|08/30/2010|
2631839|Estate Herleins Kob|Civil|47300|Z6|||78|VI|1|030|St. Thomas|18.3609324|-64.9192729|08/30/2010|
2631840|Estate Inner Brass Island|Civil|48500|Z6|||78|VI|1|030|St. Thomas|18.3821633|-64.9699617|08/30/2010|
2631841|Estate Little Saint James Island|Civil|54990|Z6|||78|VI|1|030|St. Thomas|18.3003094|-64.8252818|08/30/2010|
2631842|Estate Lovenlund|Civil|55800|Z6|||78|VI|1|030|St. Thomas|18.3616128|-64.9085082|08/30/2010|
2631843|Estate Outer Brass Island|Civil|62800|Z6|||78|VI|1|030|St. Thomas|18.3945309|-64.9713966|08/30/2010|
2631844|Estate Western Water Island|Civil|83500|Z6|||78|VI|1|030|St. Thomas|18.3148433|-64.9540518|08/30/2010|
2631845|Estate Zufriedenheit|Civil|86200|Z6|||78|VI|1|030|St. Thomas|18.3562129|-64.9276376|08/30/2010|
2645944|Estate Canaan|Civil|11525|Z6|||78|VI|1|010|St. Croix|17.7605556|-64.7994444|08/25/2010|
2651576|Tutu Census Designated Place|Census|78300|U1|||78|VI|1|030|St. Thomas|18.337934|-64.88768|11/08/2010|
2711771|Estate Protestant Cay|Civil|64980|Z6|||78|VI|1|010|St. Croix|17.749766|-64.702896|02/08/2012|
