FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
24003|Fort Mojave Reservation|Civil|1235R|D1|||04|AZ|1|015|Mohave|34.9428838|-114.6094112|06/27/1984|12/01/2016
24003|Fort Mojave Reservation|Civil|1235R|D1|||06|CA|2|071|San Bernardino|34.9428838|-114.6094112|06/27/1984|12/01/2016
24003|Fort Mojave Reservation|Civil|1235R|D1|||32|NV|3|003|Clark|34.9428838|-114.6094112|06/27/1984|12/01/2016
838422|Alpha|Populated Place|00850|U6|||32|NV|1|011|Eureka|40.0102012|-116.1931244|12/12/1980|
838496|Arden|Populated Place|02300|U6|0007|320007003|32|NV|1|003|Clark|36.0180284|-115.2308304|12/12/1980|
838652|Battle Mountain|Populated Place|04900|U5|0015|320015015|32|NV|1|015|Lander|40.6421334|-116.9342671|12/12/1980|03/21/2008
838653|Battle Mountain Reservation|Civil|0165R|D2|||32|NV|1|015|Lander|40.6616537|-116.9728787|12/12/1980|12/01/2016
839181|Bullion|Populated Place|08025|U6|||32|NV|1|007|Elko|40.5238102|-115.9964594|12/12/1980|
839592|Coaldale|Populated Place|13100|U6|0058|320058009|32|NV|1|009|Esmeralda|38.0274306|-117.8831592|12/12/1980|
839715|Cortez|Populated Place|15430|U6|||32|NV|1|015|Lander|40.1410312|-116.6034164|12/12/1980|
840180|Dry Lake|Populated Place|19700|U6|||32|NV|1|003|Clark|36.4566369|-114.843056|12/12/1980|
840384|Eureka|Populated Place|23900|U5|0085|320085011|32|NV|1|011|Eureka|39.5127066|-115.9606129|12/12/1980|01/29/2011
840412|Fallon|Populated Place|24100|P1|0090|320090001|32|NV|1|001|Churchill|39.4735288|-118.7773743|12/12/1980|03/21/2008
840414|Fallon Paiute-Shoshone Reservation|Civil|1075R|D1|||32|NV|1|001|Churchill|39.5210409|-118.6174027|12/12/1980|12/01/2016
840446|Fernley|Populated Place|24900|P1|0091|320091019|32|NV|1|019|Lyon|39.6079683|-119.2518349|12/12/1980|03/21/2008
840501|Flanigan|Populated Place|25100|U6|||32|NV|1|031|Washoe|40.1707382|-119.8865896|12/12/1980|12/21/2017
840904|Harney|Populated Place|31100|U6|||32|NV|1|011|Eureka|40.5774163|-116.3248028|12/12/1980|
840934|Hazen|Populated Place|31700|U6|0104|320104001|32|NV|1|001|Churchill|39.5651915|-119.0462731|12/12/1980|
841225|Imlay|Populated Place|34700|U5|0114|320114027|32|NV|1|027|Pershing|40.6607386|-118.1504207|12/12/1980|01/29/2011
841625|Lida|Populated Place|42000|U6|||32|NV|1|009|Esmeralda|37.4582645|-117.4981383|12/12/1980|
842060|Mesquite|Populated Place|46000|P1|0141|320141003|32|NV|1|003|Clark|36.8055312|-114.0671903|12/12/1980|03/21/2008
842148|Mina|Populated Place|46800|U5|0138|320138021|32|NV|1|021|Mineral|38.3904808|-118.1087296|12/12/1980|01/29/2011
842174|Moapa|Populated Place|47600|U6|0144|320144003|32|NV|1|003|Clark|36.675805|-114.6208232|12/12/1980|
842663|Owyhee|Populated Place|53600|U5|0155|320155007|32|NV|1|007|Elko|41.9476788|-116.0987094|12/12/1980|03/21/2008
843007|Pyramid|Populated Place|58700|U6|||32|NV|1|031|Washoe|40.074906|-119.701859|12/12/1980|
843237|Riverside|Populated Place|61160|U6|||32|NV|1|003|Clark|36.7360852|-114.2205268|12/12/1980|
843386|Rox|Populated Place|62700|U6|||32|NV|1|017|Lincoln|36.8808033|-114.6672155|12/12/1980|
843668|Shoshone|Populated Place|66500|U6|||32|NV|1|011|Eureka|40.697412|-116.5570334|12/12/1980|
843784|Smoke Creek|Populated Place|68130|U6|||32|NV|1|031|Washoe|40.447403|-119.6668629|12/12/1980|
844209|Tenabo|Populated Place|72500|U6|||32|NV|1|015|Lander|40.3143625|-116.6767544|12/12/1980|
844291|Thorne|Populated Place|72800|U6|||32|NV|1|021|Mineral|38.6018652|-118.5915221|12/12/1980|
844463|Tuscarora|Populated Place|76200|U6|0202|320202007|32|NV|1|007|Elko|41.3140735|-116.2217565|12/12/1980|
844600|Vya|Populated Place|80600|U6|||32|NV|1|031|Washoe|41.5921166|-119.8604915|12/12/1980|
844601|Wabuska|Populated Place|80800|U6|0215|320215019|32|NV|1|019|Lyon|39.1438073|-119.1832104|12/12/1980|
844607|Wadsworth|Populated Place|81000|U5|0217|320217031|32|NV|1|031|Washoe|39.6338011|-119.2854477|12/12/1980|03/21/2008
844732|West Reno|Populated Place|83600|U4|||32|NV|1|031|Washoe|39.5151884|-119.8510267|12/12/1980|
844996|Winnemucca|Populated Place|84800|P1|0230|320230013|32|NV|1|013|Humboldt|40.9729584|-117.7356849|12/12/1980|03/21/2008
845047|Woolsey|Populated Place|85000|U6|||32|NV|1|027|Pershing|40.2810198|-118.36459|12/12/1980|
845094|Paradise|Populated Place|54600|U5|0156|320156003|32|NV|1|003|Clark|36.0971945|-115.1466648|08/30/1991|03/21/2008
845151|Dinner Station|Populated Place|18775|U6|||32|NV|1|007|Elko|41.0999142|-115.866187|12/12/1980|
845306|Goodsprings|Populated Place|29500|U5|0101|320101003|32|NV|1|003|Clark|35.8324766|-115.4341661|12/12/1980|03/21/2008
845327|Sloan|Populated Place|67800|U6|||32|NV|1|003|Clark|35.9435864|-115.2172168|12/12/1980|
845336|Moapa River Indian Reservation|Civil|2315R|D2|||32|NV|1|003|Clark|36.5700509|-114.742311|08/30/1991|12/01/2016
845339|Alamo|Populated Place|00500|U5|0005|320005017|32|NV|1|017|Lincoln|37.3649613|-115.1644614|12/12/1980|01/29/2011
845356|Beatty|Populated Place|05100|U5|0017|320017023|32|NV|1|023|Nye|36.9085566|-116.7592265|12/12/1980|03/21/2008
845386|Buckingham Camp|Populated Place|07950|U6|||32|NV|1|015|Lander|40.6129664|-117.0726046|12/12/1980|
845390|Bunkerville|Populated Place|08100|U5|0027|320027003|32|NV|1|003|Clark|36.7730306|-114.1280249|12/12/1980|03/21/2008
845397|Carp|Populated Place|09300|U6|0045|320045017|32|NV|1|017|Lincoln|37.1119149|-114.4927666|12/12/1980|
845398|Carver Park|Populated Place|10300|U4|||32|NV|1|003|Clark|36.0463654|-114.9774925|12/12/1980|
845399|Caselton|Populated Place|10900|U6|||32|NV|1|017|Lincoln|37.9191297|-114.4852707|12/12/1980|
845400|Caselton Heights|Populated Place|10965|U6|||32|NV|1|017|Lincoln|37.9138519|-114.4791594|12/12/1980|
845410|Cobre|Populated Place|13300|U6|0061|320061007|32|NV|1|007|Elko|41.1118689|-114.4008572|12/12/1980|
845413|Contact|Populated Place|14500|U6|||32|NV|1|007|Elko|41.769357|-114.7525374|12/12/1980|
845424|Deeth|Populated Place|17900|U6|0071|320071007|32|NV|1|007|Elko|41.065476|-115.2747787|12/12/1980|
845425|Denio|Populated Place|18500|U5|0067|320067013|32|NV|1|013|Humboldt|41.9898955|-118.6343404|12/12/1980|01/29/2011
845434|Dresslerville|Populated Place|19500|U6|0070|320070005|32|NV|1|005|Douglas|38.8979626|-119.716842|12/12/1980|
845441|Duckwater Reservation|Civil|0975R|D2|||32|NV|1|023|Nye|38.9302|-115.710232|12/12/1980|12/01/2016
845443|Dunphy|Populated Place|20500|U6|||32|NV|1|011|Eureka|40.7088008|-116.5300883|12/12/1980|
845450|Elgin|Populated Place|22300|U6|0081|320081017|32|NV|1|017|Lincoln|37.3519112|-114.5358261|12/12/1980|
845452|Elko|Populated Place|22500|P1|0075|320075007|32|NV|1|007|Elko|40.8324211|-115.7631232|12/12/1980|03/21/2008
845454|Empire|Populated Place|23700|U5|0082|320082031|32|NV|1|031|Washoe|40.5757352|-119.34213|12/12/1980|01/29/2011
845471|Gerlach|Populated Place|27300|U5|0096|320096031|32|NV|1|031|Washoe|40.6515682|-119.3551865|12/12/1980|01/29/2011
845472|Glendale|Populated Place|27990|U6|||32|NV|1|003|Clark|36.6652502|-114.5691536|12/12/1980|
845475|Gold Acres|Populated Place|28555|U6|||32|NV|1|015|Lander|40.262141|-116.7325891|12/12/1980|
845479|Gold Quartz|Populated Place|29365|U6|||32|NV|1|015|Lander|40.3107514|-116.7003663|08/30/1991|
845498|Halleck|Populated Place|30900|U6|0103|320103007|32|NV|1|007|Elko|40.9507552|-115.452839|12/12/1980|
845511|Humboldt|Populated Place|34100|U6|||32|NV|1|027|Pershing|40.6029609|-118.2518134|12/12/1980|
845516|Islen|Populated Place|36100|U6|||32|NV|1|017|Lincoln|37.5296882|-114.321651|12/12/1980|
845519|Jean|Populated Place|36900|U6|0121|320121003|32|NV|1|003|Clark|35.7788681|-115.3238828|12/12/1980|
845520|Jiggs|Populated Place|37100|U6|0119|320119007|32|NV|1|007|Elko|40.4257626|-115.6653356|12/12/1980|
845523|Kampos|Populated Place|37500|U6|||32|NV|1|015|Lander|40.6957447|-116.7017602|12/12/1980|
845525|Kimberly|Populated Place|37900|U6|||32|NV|1|033|White Pine|39.2632716|-115.0225227|12/12/1980|
845529|Lane City|Populated Place|39500|U6|||32|NV|1|033|White Pine|39.2604946|-114.9314089|12/12/1980|
845548|Lund|Populated Place|43400|U5|0132|320132033|32|NV|1|033|White Pine|38.8566105|-115.0077933|12/12/1980|01/29/2011
845549|Luning|Populated Place|43600|U6|0133|320133021|32|NV|1|021|Mineral|38.5063121|-118.1815111|12/12/1980|
845554|Massie|Populated Place|45200|U6|||32|NV|1|001|Churchill|39.5968581|-118.9759934|12/12/1980|
845557|McDermitt|Populated Place|44000|U5|0135|320135013|32|NV|1|013|Humboldt|41.9973887|-117.7181975|12/12/1980|09/20/2011
845558|McGill|Populated Place|44200|U5|0140|320140033|32|NV|1|033|White Pine|39.4049384|-114.7786281|12/12/1980|03/21/2008
845560|Mercury|Populated Place|45800|U6|0142|320142023|32|NV|1|023|Nye|36.6605105|-115.9944747|12/12/1980|
845573|Montello|Populated Place|48400|U5|0146|320146007|32|NV|1|007|Elko|41.2613129|-114.1941831|12/12/1980|01/29/2011
845578|Mountain Springs|Populated Place|49250|U6|||32|NV|1|003|Clark|36.0208037|-115.5088952|12/12/1980|
845580|Mustang|Populated Place|49530|U6|||32|NV|1|031|Washoe|39.5218565|-119.6285169|12/12/1980|
845583|New Empire|Populated Place|50800|U4|||32|NV|1|510|Carson City (city)|39.1796325|-119.7251798|12/12/1980|
845588|North Fork|Populated Place|51600|U6|||32|NV|1|007|Elko|41.4824091|-115.8167465|12/12/1980|
845590|Oasis|Populated Place|52200|U5|||32|NV|1|007|Elko|41.0285361|-114.4869714|12/12/1980|01/29/2011
845593|Pahrump|Populated Place|53800|U5|0158|320158023|32|NV|1|023|Nye|36.2082943|-115.9839147|12/12/1980|03/21/2008
845604|Preston|Populated Place|58000|U5|||32|NV|1|033|White Pine|38.9135533|-115.0605734|12/12/1980|01/29/2011
845605|Pronto|Populated Place|58600|U6|||32|NV|1|013|Humboldt|40.9282367|-118.0606967|12/12/1980|
845612|Raleigh Heights|Populated Place|59265|U6|||32|NV|1|031|Washoe|39.5901878|-119.8407485|12/12/1980|12/18/2017
845627|Rhyolite|Populated Place|61040|U6|||32|NV|1|023|Nye|36.9038338|-116.8292274|12/12/1980|
845643|Ruth|Populated Place|63800|U5|0180|320180033|32|NV|1|033|White Pine|39.2782718|-114.9891886|12/12/1980|01/29/2011
845648|San Jacinto|Populated Place|64800|U6|||32|NV|1|007|Elko|41.8685234|-114.6764246|12/12/1980|
845650|Sand Pass|Populated Place|64400|U6|||32|NV|1|031|Washoe|40.2615713|-119.779365|12/12/1980|
845654|Searchlight|Populated Place|65600|U5|0187|320187003|32|NV|1|003|Clark|35.4652685|-114.9197005|12/12/1980|03/21/2008
845660|Silver City|Populated Place|66800|U5|0184|320184019|32|NV|1|019|Lyon|39.2635236|-119.640455|12/12/1980|06/19/2012
845661|Silver Peak|Populated Place|67000|U5|0186|320186009|32|NV|1|009|Esmeralda|37.7549309|-117.6348148|12/12/1980|01/29/2011
845667|Smith|Populated Place|68000|U3|0189|320189019|32|NV|1|019|Lyon|38.8004678|-119.3273811|12/12/1980|03/21/2008
845687|Sulphur|Populated Place|70600|U6|||32|NV|1|013|Humboldt|40.8746234|-118.7365532|12/12/1980|
845690|Sunnyside|Populated Place|71100|U6|||32|NV|1|023|Nye|38.4232844|-115.021124|12/12/1980|
845710|Tippett|Populated Place|73200|U6|||32|NV|1|033|White Pine|39.8685485|-114.3497339|12/12/1980|
845711|Tonka|Populated Place|73530|U6|||32|NV|1|007|Elko|40.7171416|-116.0100751|12/12/1980|
845714|Toulon|Populated Place|74600|U6|||32|NV|1|027|Pershing|40.0626873|-118.6448736|12/12/1980|
845722|Valmy|Populated Place|78200|U5|0205|320205013|32|NV|1|013|Humboldt|40.7926851|-117.1267753|12/12/1980|01/29/2011
845727|Weed Heights|Populated Place|82400|U6|0218|320218019|32|NV|1|019|Lyon|38.9871392|-119.2090429|12/12/1980|
845730|Wells|Populated Place|83000|P1|0220|320220007|32|NV|1|007|Elko|41.1115888|-114.96449|12/12/1980|03/21/2008
845744|Wilkins|Populated Place|84000|U6|0223|320223007|32|NV|1|007|Elko|41.4251964|-114.751705|12/12/1980|
845753|Winchester|Populated Place|84600|U5|0225|320225003|32|NV|1|003|Clark|36.129972|-115.1188877|08/30/1991|03/21/2008
845826|Duckwater|Populated Place|20100|U6|0068|320068023|32|NV|1|023|Nye|38.9324325|-115.7144847|12/12/1980|
845834|Florence Hill|Populated Place|25400|U6|||32|NV|1|009|Esmeralda|37.7077108|-117.2186892|12/12/1980|
845843|Garnet|Populated Place|26600|U6|||32|NV|1|003|Clark|36.3885822|-114.8711103|12/12/1980|
845862|Hiko|Populated Place|32900|U5|0112|320112017|32|NV|1|017|Lincoln|37.5969036|-115.2241887|12/12/1980|01/29/2011
845889|Logandale|Populated Place|42400|U6|0125|320125003|32|NV|1|003|Clark|36.5966406|-114.4841487|12/12/1980|
845906|Midas|Populated Place|46400|U6|||32|NV|1|007|Elko|41.2440709|-116.7967729|12/12/1980|
845975|Tempiute|Populated Place|72400|U6|||32|NV|1|017|Lincoln|37.6524518|-115.6358654|12/12/1980|
845985|Tonopah|Populated Place|73600|U5|0200|320200023|32|NV|1|023|Nye|38.0671553|-117.2300825|12/12/1980|03/21/2008
847089|North West Shoshone Indian Reservation (historical)|Civil||X1|||32|NV|1|011|Eureka|40.831305|-116.0948013|09/01/1990|04/11/2008
847231|Argenta|Populated Place|02500|U6|||32|NV|1|015|Lander|40.6743561|-116.7056489|12/12/1980|
847248|Blue Diamond|Populated Place|05700|U5|0023|320023003|32|NV|1|003|Clark|36.0463595|-115.4038924|12/12/1980|03/21/2008
847266|Caliente|Populated Place|08500|P1|0030|320030017|32|NV|1|017|Lincoln|37.6149648|-114.5119378|12/12/1980|03/21/2008
847272|Carlin|Populated Place|08900|P1|0040|320040007|32|NV|1|007|Elko|40.7138067|-116.1039663|12/12/1980|03/21/2008
847319|East Las Vegas|Populated Place|21500|U3|0079|320079003|32|NV|1|003|Clark|36.0944186|-115.0419404|12/12/1980|03/21/2008
847373|Indian Springs|Populated Place|35300|U5|0115|320115003|32|NV|1|003|Clark|36.5696826|-115.6705757|12/12/1980|03/21/2008
847388|Las Vegas|Populated Place|40000|P1|0120|320120003|32|NV|1|003|Clark|36.1749705|-115.137223|12/12/1980|03/21/2008
847415|Mill City|Populated Place|46600|U6|||32|NV|1|027|Pershing|40.6835164|-118.0704176|12/12/1980|
847435|North Las Vegas|Populated Place|51800|P1|0150|320150003|32|NV|1|003|Clark|36.1988592|-115.1175013|12/12/1980|03/21/2008
847450|Palisade|Populated Place|54000|U6|||32|NV|1|011|Eureka|40.6101953|-116.1986889|12/12/1980|
847452|Panaca|Populated Place|54200|U5|0159|320159017|32|NV|1|017|Lincoln|37.79052|-114.3894336|12/12/1980|01/29/2011
847479|Shafter|Populated Place|65800|U6|||32|NV|1|007|Elko|40.854654|-114.4447525|12/12/1980|
847619|Cordero|Populated Place|15300|U6|||32|NV|1|013|Humboldt|41.9143356|-117.8148665|12/01/1990|
847765|Kingsbury|Populated Place|38000|U5|||32|NV|1|005|Douglas|38.9771301|-119.9068468|01/01/1991|03/21/2008
847840|Hidden Valley|Populated Place|32500|U6|||32|NV|1|031|Washoe|39.4918561|-119.7179645|01/01/1991|
848133|Yerington Colony|Civil|4725R|D2|||32|NV|1|019|Lyon|38.9808449|-119.170909|01/01/1991|12/01/2016
848144|Logan Creek Estates|Populated Place|42360|U3|||32|NV|1|005|Douglas|39.0657414|-119.9385161|01/01/1991|01/12/2011
848206|Adelaide (historical)|Populated Place|00180|U6|||32|NV|1|013|Humboldt|40.8165709|-117.5256781|12/12/1980|
848230|Blair Junction (historical)|Populated Place|05600|U6|||32|NV|1|009|Esmeralda|38.0082642|-117.773711|02/01/1991|
848558|Hawthorne|Populated Place|31300|U5|0100|320100021|32|NV|1|021|Mineral|38.5246441|-118.624578|12/12/1980|03/21/2008
848577|Lovelock|Populated Place|43000|P1|0130|320130027|32|NV|1|027|Pershing|40.1793537|-118.4734808|12/12/1980|07/21/2011
848584|Mason|Populated Place|45000|U6|||32|NV|1|019|Lyon|38.9499167|-119.1901537|12/12/1980|
848605|Oreana|Populated Place|52800|U6|||32|NV|1|027|Pershing|40.3343525|-118.3223674|12/12/1980|
848611|Patrick|Populated Place|56000|U6|||32|NV|1|031|Washoe|39.5471343|-119.5793483|12/12/1980|
848629|Reno Indian Colony (historical)|Civil||X1|||32|NV|1|031|Washoe|39.524911|-119.7857457|12/12/1980|04/11/2008
848632|Roach|Populated Place|61400|U6|||32|NV|1|003|Clark|35.6408152|-115.3591596|12/12/1980|
848641|Salt Wells|Populated Place|64200|U6|||32|NV|1|001|Churchill|39.3751976|-118.5829202|12/12/1980|
848674|Wellington|Populated Place|82800|U6|0219|320219019|32|NV|1|019|Lyon|38.7562993|-119.3759946|12/12/1980|
848686|Yerington|Populated Place|85400|P1|0240|320240019|32|NV|1|019|Lyon|38.9857508|-119.1629309|12/12/1980|03/21/2008
848690|Campbell Ranch|Civil|0440R|D2|||32|NV|1|019|Lyon|39.0781954|-119.2082441|08/30/1991|12/01/2016
848697|Sun Valley|Populated Place|71600|U5|0197|320197031|32|NV|1|031|Washoe|39.5962993|-119.7760234|07/01/1989|03/21/2008
849314|Stewarts Point|Populated Place|70200|U6|||32|NV|1|003|Clark|36.3805337|-114.4077543|12/01/1989|
849405|Primm|Populated Place|58130|U6|0165|320165003|32|NV|1|003|Clark|35.6127598|-115.3902716|01/01/1990|
849519|Echo Bay|Populated Place|21900|U6|||32|NV|1|003|Clark|36.309146|-114.4274766|01/01/1990|
849563|Crescent Valley|Populated Place|16300|U5|0072|320072011|32|NV|1|011|Eureka|40.4160278|-116.5764745|01/01/1990|01/29/2011
849652|Winnemucca Indian Colony|Civil|4635R|D2|||32|NV|1|013|Humboldt|40.9531631|-117.7211987|01/01/1990|12/01/2016
849846|Wells Colony|Civil|4580R|D2|||32|NV|1|007|Elko|41.1170163|-114.9790166|02/01/1990|12/01/2016
850417|Lovelock Indian Colony|Civil|2015R|D2|||32|NV|1|027|Pershing|40.1739001|-118.4832107|02/01/1990|12/01/2016
850495|Fallon Paiute-Shoshone Colony|Civil|1070R|D1|||32|NV|1|001|Churchill|39.4846184|-118.7604835|03/01/1990|12/01/2016
850495|Fallon Paiute-Shoshone Colony|Civil|1070R|D1|||32|NV|2|019|Lyon|39.4846184|-118.7604835|03/01/1990|12/01/2016
850746|Stagecoach|Populated Place|68800|U5|||32|NV|1|019|Lyon|39.3738041|-119.3740567|03/01/1990|01/29/2011
850798|Panther Valley|Populated Place|54400|U6|||32|NV|1|031|Washoe|39.5907434|-119.8185253|03/01/1990|
850799|Golden Valley|Populated Place|28860|U5|||32|NV|1|031|Washoe|39.6154654|-119.8265813|03/01/1990|01/29/2011
850800|Lemmon Valley|Populated Place|41800|U5|||32|NV|1|031|Washoe|39.6360206|-119.8432487|03/01/1990|01/29/2011
850961|Copper Flat|Populated Place|15100|U6|||32|NV|1|033|White Pine|39.2610498|-114.9880772|05/01/1990|
851195|Rachel|Populated Place|58820|U5|||32|NV|1|017|Lincoln|37.644672|-115.7436451|05/01/1990|01/12/2011
851855|Las Vegas Colony Indian Reservation (historical)|Civil||X1|||32|NV|1|003|Clark|36.1874703|-115.1305567|07/01/1990|04/11/2008
852219|Grand View Terrace|Populated Place|30060|U6|0022|320022031|32|NV|1|031|Washoe|39.6096319|-119.8560271|08/30/1991|
853944|Reno-Sparks Indian Colony|Civil|3130R|D2|||32|NV|1|031|Washoe|39.6918324|-119.7454665|06/01/1991|12/01/2016
853945|Las Vegas Indian Colony|Civil|1915R|D2|||32|NV|1|003|Clark|36.3499842|-115.3404105|06/01/1991|12/01/2016
854409|Copper Basin|Populated Place|14630|U6|||32|NV|1|015|Lander|40.6029668|-117.0464925|12/12/1980|
854435|Eastgate|Populated Place|21000|U6|||32|NV|1|001|Churchill|39.3054789|-117.8790074|12/12/1980|
854466|Gold Point|Populated Place|29300|U6|0102|320102009|32|NV|1|009|Esmeralda|37.3546528|-117.3650767|12/12/1980|
854468|Goldfield|Populated Place|28900|U5|0098|320098009|32|NV|1|009|Esmeralda|37.7085439|-117.2356341|12/12/1980|01/29/2011
854497|Jungo (historical)|Populated Place|37300|U6|||32|NV|1|013|Humboldt|40.9171247|-118.3837639|12/12/1980|
854542|Nelson|Populated Place|50600|U5|0151|320151003|32|NV|1|003|Clark|35.7080419|-114.8247014|12/12/1980|01/29/2011
854555|Odgers Ranch Indian Reservation (historical)|Civil||X1|||32|NV|1|007|Elko|40.2963178|-115.023923|12/12/1980|04/11/2008
854572|Pioche|Populated Place|57400|U5|0160|320160017|32|NV|1|017|Lincoln|37.9296851|-114.452214|12/12/1980|01/29/2011
854640|Stillwater|Populated Place|70400|U6|0196|320196001|32|NV|1|001|Churchill|39.5215857|-118.5470875|12/12/1980|
854653|Toy (historical)|Populated Place|75000|U6|||32|NV|1|027|Pershing|40.0168544|-118.6732073|12/12/1980|
854660|Union|Populated Place|76350|U6|||32|NV|1|011|Eureka|38.8718714|-117.5989906|12/12/1980|
854682|Walker Lake|Populated Place|81100|U5|||32|NV|1|021|Mineral|38.6482536|-118.7551395|08/30/1991|01/12/2011
854717|Sandy Valley|Populated Place|64600|U5|||32|NV|1|003|Clark|35.8169191|-115.6322283|01/01/1990|03/21/2008
854873|Acoma|Populated Place|00100|U6|||32|NV|1|017|Lincoln|37.5483023|-114.1724807|12/12/1980|
854901|Clark|Populated Place|12700|U6|||32|NV|1|029|Storey|39.5640791|-119.4815666|12/12/1980|
855033|Andersons (historical)|Populated Place|01500|U6|||32|NV|1|031|Washoe|39.4696332|-119.7971342|01/01/1991|
855945|Adaven|Populated Place|00140|U6|||32|NV|1|023|Nye|38.1321656|-115.6003093|12/12/1980|
855946|Adverse|Populated Place|00260|U6|||32|NV|1|033|White Pine|39.3813276|-114.7755721|12/12/1980|
855947|Alkali|Populated Place|00775|U6|||32|NV|1|009|Esmeralda|37.8257658|-117.3375837|12/12/1980|
855948|Amber|Populated Place|01300|U6|||32|NV|1|003|Clark|36.6080293|-114.4941492|12/12/1980|
855950|Apex|Populated Place|01900|U6|||32|NV|1|003|Clark|36.329138|-114.9277774|12/12/1980|
855952|Arabia|Populated Place|02200|U6|||32|NV|1|027|Pershing|40.3635185|-118.3926476|12/12/1980|
855953|Argo|Populated Place|02600|U6|||32|NV|1|019|Lyon|39.597413|-119.1637768|12/12/1980|
855954|Arrolime|Populated Place|02700|U6|||32|NV|1|003|Clark|36.3513601|-114.9091662|12/12/1980|
855955|Arrowhead|Populated Place|02900|U6|||32|NV|1|003|Clark|36.6588612|-114.5758207|12/12/1980|
855956|Ash Springs|Populated Place|03500|U6|||32|NV|1|017|Lincoln|37.4605163|-115.1930747|12/12/1980|
855957|Ashton|Populated Place|03550|U6|||32|NV|1|023|Nye|36.7202277|-116.6725548|12/12/1980|
855959|Atlanta|Populated Place|03600|U6|||32|NV|1|017|Lincoln|38.4652328|-114.3313794|12/12/1980|
855960|Awakening|Populated Place|03800|U6|||32|NV|1|013|Humboldt|41.2754566|-117.953473|12/12/1980|
855961|Baker|Populated Place|04100|U5|0013|320013033|32|NV|1|033|White Pine|39.0132801|-114.1227695|12/12/1980|01/29/2011
855962|Diatom|Locale|18690|U6|||32|NV|1|001|Churchill|39.5004703|-119.0409946|08/30/1991|
855963|Bannock|Populated Place|04250|U6|||32|NV|1|015|Lander|40.5165791|-117.1012152|12/12/1980|
855964|Bard|Populated Place|04400|U6|||32|NV|1|003|Clark|35.9877514|-115.2374962|12/12/1980|
855965|Barth|Populated Place|04500|U6|||32|NV|1|011|Eureka|40.5815836|-116.2692457|12/12/1980|
855966|Basalt|Populated Place|04700|U6|||32|NV|1|021|Mineral|38.00743|-118.273174|12/12/1980|
855967|Bellehelen (historical)|Populated Place|05150|U6|||32|NV|1|023|Nye|38.0682693|-116.4658884|12/12/1980|
855969|Big Trees|Populated Place|05380|U6|||32|NV|1|017|Lincoln|37.9027408|-114.5605517|12/12/1980|
855970|Blair|Populated Place|05550|U6|||32|NV|1|009|Esmeralda|37.7929865|-117.6492601|12/12/1980|
855972|Bliss|Populated Place|05650|U6|||32|NV|1|013|Humboldt|41.0290687|-117.6090145|12/12/1980|
855973|Bonnie Springs|Populated Place|06260|U6|||32|NV|1|003|Clark|36.0591367|-115.4533388|12/12/1980|
855974|Borax|Populated Place|06340|U6|||32|NV|1|003|Clark|35.7144251|-115.3405488|12/12/1980|
855975|Boulder Junction|Populated Place|06700|U6|||32|NV|1|003|Clark|36.0810829|-115.1980542|12/12/1980|
855976|Boyd|Populated Place|06800|U6|||32|NV|1|017|Lincoln|37.4377432|-114.5672171|12/12/1980|
855977|Bracken|Populated Place|06900|U6|||32|NV|1|003|Clark|36.1074712|-115.1911106|12/12/1980|
855978|Brown|Populated Place|07700|U6|||32|NV|1|017|Lincoln|37.6071912|-114.1327583|12/12/1980|
855979|Buckeye|Populated Place|07925|U6|||32|NV|1|005|Douglas|38.9604633|-119.7243428|12/12/1980|
855980|Bull Fork|Populated Place|07975|U6|||32|NV|1|023|Nye|39.0735429|-115.7672664|12/12/1980|
855981|Bullfrog (historical)|Populated Place|08000|U6|||32|NV|1|023|Nye|36.8902229|-116.8336717|12/12/1980|
855982|Cactus Springs|Populated Place|08300|U6|0028|320028003|32|NV|1|003|Clark|36.5777372|-115.7275219|12/12/1980|
855983|Calumet|Populated Place|08630|U6|||32|NV|1|033|White Pine|39.2629948|-114.876685|12/12/1980|
855985|Carrara (historical)|Populated Place|09400|U6|||32|NV|1|023|Nye|36.8007817|-116.7122792|12/12/1980|
855990|Churchill|Populated Place|12400|U6|||32|NV|1|019|Lyon|39.2715845|-119.280992|12/12/1980|
855991|Clan Alpine (historical)|Populated Place|12600|U6|||32|NV|1|001|Churchill|39.5368649|-117.8353973|12/12/1980|
855992|Clifside|Populated Place|12900|U6|||32|NV|1|007|Elko|40.9160388|-114.2772417|12/12/1980|
855993|Cluro|Populated Place|13000|U6|||32|NV|1|011|Eureka|40.5807496|-116.3234139|12/12/1980|
855994|Coaldale Junction|Populated Place|13200|U6|0058|320058009|32|NV|1|009|Esmeralda|38.0315972|-117.8870483|12/12/1980|
855995|Coin|Populated Place|13500|U6|||32|NV|1|007|Elko|40.8829762|-115.7156229|12/12/1980|
855996|Colado|Populated Place|13700|U6|||32|NV|1|027|Pershing|40.2454646|-118.3929236|12/12/1980|
855997|Cold Springs|Populated Place|14020|U6|||32|NV|1|001|Churchill|39.412144|-117.8392845|12/12/1980|
